hspt_name,url,depth,text,date
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=96&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/노인장기요양보험 의사소견서(보호2종),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=94&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/병사용진단서(추가1부당),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=79&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/상해진단서(3주미만),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=78&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/상해진단서(3주이상),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=85&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/입퇴원확인서(기본1부),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=86&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/입퇴원확인서(추가1부당),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=71&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/진료기록부복사(1~5매),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=87&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/진료기록부복사(6매이상-1매당),200326
에이스병원,http://www.acehospital.co.kr/yes/non_form.php?np_id=92&&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C,1,에이스병원/통원확인서(추가1부당),200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=2,1,부산본병원/2,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=3,1,부산본병원/3,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=4,1,부산본병원/4,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=5,1,부산본병원/5,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=6,1,부산본병원/6,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=7,1,부산본병원/7,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=8,1,부산본병원/8,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=9,1,부산본병원/9,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=10,1,부산본병원/10,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=2,1,부산본병원/2,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=3,1,부산본병원/3,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=4,1,부산본병원/4,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=5,1,부산본병원/5,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=6,1,부산본병원/6,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=7,1,부산본병원/7,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=8,1,부산본병원/8,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=9,1,부산본병원/9,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=7&reqPageNo=10,1,부산본병원/10,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=2,1,부산본병원/2,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=3,1,부산본병원/3,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=4,1,부산본병원/4,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=5,1,부산본병원/5,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=6,1,부산본병원/6,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=8&reqPageNo=7,1,부산본병원/7,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=9&reqPageNo=2,1,부산본병원/2,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=9&reqPageNo=3,1,부산본병원/3,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=9&reqPageNo=4,1,부산본병원/4,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=12,1,부산본병원/12,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=13,1,부산본병원/13,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=14,1,부산본병원/14,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=15,1,부산본병원/15,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=16,1,부산본병원/16,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=17,1,부산본병원/17,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=18,1,부산본병원/18,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=19,1,부산본병원/19,200326
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=20,1,부산본병원/20,200326
강북연세병원,http://www.ysloves.com/template/download/만66세생애전환기건강진단_추가문진표.hwp,1,강북연세병원/만66세 생애전환기건강진단 추가 문진표,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=1,1,국제나은병원/ 1 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=2,1,국제나은병원/ 2 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=3,1,국제나은병원/ 3 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=4,1,국제나은병원/ 4 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=5,1,국제나은병원/ 5 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=6,1,국제나은병원/ 6 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%ED%96%89%EC%9C%84&page=7,1,국제나은병원/ 7 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=1,1,국제나은병원/ 1 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=2,1,국제나은병원/ 2 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=3,1,국제나은병원/ 3 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=4,1,국제나은병원/ 4 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=5,1,국제나은병원/ 5 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=6,1,국제나은병원/ 6 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=7,1,국제나은병원/ 7 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=8,1,국제나은병원/ 8 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%B9%98%EB%A3%8C%EC%9E%AC%EB%A3%8C&page=9,1,국제나은병원/ 9 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=1,1,국제나은병원/ 1 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=2,1,국제나은병원/ 2 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=3,1,국제나은병원/ 3 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=4,1,국제나은병원/ 4 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=5,1,국제나은병원/ 5 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%95%BD%EC%A0%9C&page=6,1,국제나은병원/ 6 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C&page=1,1,국제나은병원/ 1 ,200326
국제나은병원,https://www.naeunhospital.com/bbs/board.php?bo_table=affc&sca=%EC%A0%9C%EC%A6%9D%EB%AA%85%EC%88%98%EC%88%98%EB%A3%8C&page=2,1,국제나은병원/ 2 ,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=1&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/19,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=2&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/18,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=3&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/17,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=4&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/16,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=5&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/15,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=6&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/14,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=7&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/13,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=8&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/12,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=9&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/11,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=37&cate_code=&cate_no=&board_style=list&Now_Page=10&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/10,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=2&clone=11&target=1927&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				65¼¼ ÀÌ»ó ÁÖÀÇÇØ¾ß ÇÏ´Â Æó·Å								",200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=1&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/11,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=2&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/10,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=3&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/9,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=4&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/8,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=5&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/7,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=6&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/6,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=7&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/5,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=8&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/4,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=9&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/3,200326
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?clone=11&cate_code=&cate_no=&board_style=list&Now_Page=10&Per_Page=1&search_choice=&search_world=&from_date=&to_date=,1,세흥병원/2,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=12,1,더블유병원/12,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=13,1,더블유병원/13,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=14,1,더블유병원/14,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=15,1,더블유병원/15,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=16,1,더블유병원/16,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=17,1,더블유병원/17,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=18,1,더블유병원/18,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=19,1,더블유병원/19,200326
더블유병원,http://www.w-hospital.co.kr/front/guide/price.php?sn=04&page=20,1,더블유병원/20,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=10&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/이전10개,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=12&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/12,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=13&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/13,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=14&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/14,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=15&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/15,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=16&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/16,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=17&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/17,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=18&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/18,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=19&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/19,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=20&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/20,200326
척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=21&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&sca=%EC%A3%BC%EC%82%AC%EC%95%BD%EC%A0%9C&page=2,1,더드림병원/2페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&sca=%EC%A3%BC%EC%82%AC%EC%95%BD%EC%A0%9C&page=3,1,더드림병원/3페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=12,1,더드림병원/12페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=13,1,더드림병원/13페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=14,1,더드림병원/14페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=15,1,더드림병원/15페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=16,1,더드림병원/16페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=17,1,더드림병원/17페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=18,1,더드림병원/18페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=19,1,더드림병원/19페이지,200326
더드림병원,http://www.the-dreamhospital.com/bbs/board.php?bo_table=sub02_03&page=20,1,더드림병원/20페이지,200326
안산튼튼병원,http://www.astntn.com/bbs/board.php?bo_table=sub02_06&page=12,1,안산튼튼병원/12페이지,200326
안산튼튼병원,http://www.astntn.com/bbs/board.php?bo_table=sub02_06&page=13,1,안산튼튼병원/13페이지,200326
안산튼튼병원,http://www.astntn.com/bbs/board.php?bo_table=sub02_06&page=14,1,안산튼튼병원/14페이지,200326
안산튼튼병원,http://www.astntn.com/bbs/board.php?bo_table=sub02_06&page=15,1,안산튼튼병원/15페이지,200326
(本)본브릿지병원,http://www.bonbridgeos.com/jamsil/stepbystep/pay.html?page=1&category=material,1,(本)본브릿지병원/1,200326
(本)본브릿지병원,http://www.bonbridgeos.com/jamsil/stepbystep/pay.html?page=1&category=drugcost,1,(本)본브릿지병원/1,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=2&cate1=1&cate2=&np_item=&hp_type= ,1,박진영병원/2,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=3&cate1=1&cate2=&np_item=&hp_type= ,1,박진영병원/3,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=4&cate1=1&cate2=&np_item=&hp_type= ,1,박진영병원/4,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=5&cate1=1&cate2=&np_item=&hp_type= ,1,박진영병원/5,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=2&cate1=2&cate2=&np_item=&hp_type= ,1,박진영병원/2,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=3&cate1=2&cate2=&np_item=&hp_type= ,1,박진영병원/3,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=4&cate1=2&cate2=&np_item=&hp_type= ,1,박진영병원/4,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=5&cate1=2&cate2=&np_item=&hp_type= ,1,박진영병원/5,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=2&cate1=3&cate2=&np_item=&hp_type= ,1,박진영병원/2,200326
박진영병원,http://www.jyphospital.com/member/nonpay_dev.php?page=2&cate1=4&cate2=&np_item=&hp_type= ,1,박진영병원/2,200326
