,Unnamed: 0,hspt_name,url,depth,text,date
4644,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=302,1,"진주본병원/
									2020년 01월 08일 기준 비급여리스트
								",200325
4645,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=301,1,"진주본병원/
									2019년 12월 10일 기준 비급여리스트
								",200325
4646,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=273,1,"진주본병원/
									2019년 10월 15일 기준 비급여리스트
								",200325
4647,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=272,1,"진주본병원/
									2019년 9월 17일 기준 비급여리스트
								",200325
4648,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=271,1,"진주본병원/
									2019년 8월 7일 기준 비급여리스트
								",200325
4649,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=268,1,"진주본병원/
									2019년 7월 1일 기준 비급여리스트
								",200325
4650,,진주본병원,http://www.bon4567.co.kr/sub.asp?bct=05&mct=06&pmode=view&num=260,1,"진주본병원/
									2019년 05월 08일 기준 비급여리스트
								",200325
4666,,서울석병원,http://www.seoulseokhospital.com/info/info04.html,1,서울석병원/비급여 안내,200325
4672,,서울석병원,http://www.seoulseokhospital.com/info/info04.html?page=6&cate1=&np_item= ,1,서울석병원/다음 목록,200325
4674,,서울우리병원,http://www.seoulwoori.net/infomation.html,1,서울우리병원/서류발급/비급여안내,200325
4681,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp,1,여수한국병원/비급여안내,200325
4688,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp?ModuleID=1&Key=&Keyword=,1,여수한국병원/행위료,200325
4689,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp?ModuleID=2,1,여수한국병원/치료재료대,200325
4690,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp?ModuleID=3,1,여수한국병원/약제비,200325
4691,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp?ModuleID=4,1,여수한국병원/제증명수수료,200325
4702,,의료법인 백산의료재단 K마디병원,https://www.kmadi.com/home/info/2092,1,의료법인 백산의료재단 K마디병원/비급여 항목,200325
4747,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/,1,척사랑병원/비급여항목,200325
4754,,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=5&category=0&search_category=&searchString=&gotopage=1,1,허리나은병원/다음글,200325
4780,,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=nonpay_osan,1,버팀병원/제증명수수료,200325
4781,,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=nonpay_osan,1,버팀병원/비급여약제,200325
4782,,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=nonpay_osan,1,버팀병원/치료재료,200325
4790,,버팀병원,https://burteam.co.kr/osan/sub/information/s4,1,버팀병원/제증명발급,200325
4791,,버팀병원,https://burteam.co.kr/osan/sub/information/s5,1,버팀병원/비급여진료안내,200325
4837,,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=nonpay_suwon,1,버팀병원/제증명수수료,200325
4838,,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=nonpay_suwon,1,버팀병원/비급여약제,200325
4839,,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=nonpay_suwon,1,버팀병원/치료재료,200325
4847,,버팀병원,https://burteam.co.kr/suwon/sub/information/s4,1,버팀병원/제증명발급,200325
4848,,버팀병원,https://burteam.co.kr/suwon/sub/information/s5,1,버팀병원/비급여진료안내,200325
4927,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/content.php?co_id=page0206,1,문동언마취통증의학과의원/기타허리질환,200325
4934,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/content.php?co_id=page0501,1,문동언마취통증의학과의원/기타통증,200325
4941,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/content.php?co_id=page0508,1,문동언마취통증의학과의원/기타안면통증,200325
4953,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/content.php?co_id=page0704,1,문동언마취통증의학과의원/제증명발급,200325
4958,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/board.php?bo_table=notice&wr_id=19,1,문동언마취통증의학과의원/다음글,200325
5032,,의료법인바른병원,http://www.barun.or.kr/seoul/비급여안내/,1,의료법인바른병원/비급여안내,200325
5106,,의료법인바른병원,http://www.barun.or.kr/jinju/%EB%B9%84%EA%B8%89%EC%97%AC%EC%95%88%EB%82%B4/,1,의료법인바른병원/비급여안내,200325
5124,,동탄시티병원,http://www.dtcityhospital.com/default/m3/sub03.php?sub=03,1,동탄시티병원/기타질환,200325
5234,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?bbs_data=Y2F0ZV9pZHg9JnN0YXJ0UGFnZT0xMjAmY29kZT1ub3RpY2UmdGFibGU9Y3NfYmJzX2RhdGEmc2VhcmNoX2l0ZW09JnNlYXJjaF9vcmRlcj0=||&PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/리스트 다음으로,200325
5237,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/비급여,200325
5302,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?bbs_data=Y2F0ZV9pZHg9JnN0YXJ0UGFnZT0xMjAmY29kZT1jb3Vuc2VsJnRhYmxlPWNzX2Jic19kYXRhJnNlYXJjaF9pdGVtPSZzZWFyY2hfb3JkZXI9||&PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/리스트 다음으로,200325
5305,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/비급여,200325
5310,,강서힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/3#a,1,"강서힘찬병원/제증명
         ",200325
5314,,강서힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/3#a,1,"강서힘찬병원/약제
         ",200325
5316,,강서힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/3#a,1,"강서힘찬병원/치료재료
         ",200325
5317,,강서힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/3#a,1,"강서힘찬병원/행위/기타
        ",200325
5341,,강서힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/3#a,1,강서힘찬병원/기타,200325
5362,,강서힘찬병원,https://www.himchanhospital.com/index.php/html/71,1,강서힘찬병원/기타질환,200325
5373,,강서힘찬병원,https://www.himchanhospital.com/index.php/html/82,1,강서힘찬병원/기타질환,200325
5388,,강서힘찬병원,https://www.himchanhospital.com/index.php/html/97,1,강서힘찬병원/기타질환,200325
5500,,서울제일병원,https://www.cheilmc.co.kr/treat/infomation/infomation_03.jsp?menu=1&submenu=4,1,서울제일병원/제증명신청안내,200325
5501,,서울제일병원,https://www.cheilmc.co.kr/treat/infomation/infomation_09.jsp,1,서울제일병원/비급여진료비 안내,200325
5509,,서울제일병원,https://www.cheilmc.co.kr/treat/infomation/infomation_09.jsp?menu=1&submenu=9,1,서울제일병원/비급여수가 안내,200325
5557,,굿병원,http://goodmc.mdy.co.kr/theme/basic/pages/non_deductible_list.php,1,굿병원/비급여수가안내,200325
5589,,참조은병원,http://www.chamhosp.co.kr/renewal/community/notice_list.php,1,참조은병원/ì»¤ë®¤ë‹ˆí‹°,200325
5604,,목동힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/4#a,1,"목동힘찬병원/제증명
         ",200325
5608,,목동힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/4#a,1,"목동힘찬병원/약제
         ",200325
5610,,목동힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/4#a,1,"목동힘찬병원/치료재료
         ",200325
5611,,목동힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/4#a,1,"목동힘찬병원/행위/기타
        ",200325
5635,,목동힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/4#a,1,목동힘찬병원/기타,200325
5656,,목동힘찬병원,https://himchanhospital.com/index.php/html/71,1,목동힘찬병원/기타질환,200325
5667,,목동힘찬병원,https://himchanhospital.com/index.php/html/82,1,목동힘찬병원/기타질환,200325
5682,,목동힘찬병원,https://himchanhospital.com/index.php/html/97,1,목동힘찬병원/기타질환,200325
5751,,금메달 정형외과의원,http://www.goldmedalclinic.com/information/information_04.htm?num=4,1,금메달 정형외과의원/오른쪽 화살표,200325
5775,,우리들병원,https://gangnam.wooridul.co.kr/?page_id=7301,1,우리들병원/행위,200325
5779,,우리들병원,https://gangnam.wooridul.co.kr/?page_id=7301,1,우리들병원/비급여안내,200325
5823,,조앤조병원,http://www.choncho.co.kr/Module/Uninsured/Uninsured.asp,1,조앤조병원/비급여진료비안내,200325
5849,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4,1,의료법인나누리의료재단나누리병원/행위,200325
5850,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4,1,의료법인나누리의료재단나누리병원/치료재료,200325
5851,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4,1,의료법인나누리의료재단나누리병원/제증명수수료,200325
5852,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4,1,의료법인나누리의료재단나누리병원/약제,200325
5853,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4,1,의료법인나누리의료재단나누리병원/기타,200325
5856,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4?sca=cd01,1,의료법인나누리의료재단나누리병원/행위,200325
5857,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4?sca=cd02,1,의료법인나누리의료재단나누리병원/치료재료,200325
5858,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4?sca=cd03,1,의료법인나누리의료재단나누리병원/제증명수수료,200325
5859,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4?sca=cd04,1,의료법인나누리의료재단나누리병원/약제,200325
5860,,의료법인나누리의료재단나누리병원,http://www.nanoori.co.kr/gn/policy/policy4?sca=cd06,1,의료법인나누리의료재단나누리병원/기타,200325
5879,,청라국제병원,http://www.jsjhospital.co.kr/cscenter/medical_info.php,1,청라국제병원/비급여 진료공지,200325
5919,,두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=44&num2=44&page_num=1,1,두발로정형외과의원/다음   5월 내과 진료일정 일부 변경 안내,200325
5941,,공주현대병원,http://kjhd.co.kr/bbs/board.php?bo_table=unpaid,1,공주현대병원/비급여 진료 비용 안내,200325
5953,,세계로병원,https://www.segyero365.com/cms/board.php?bo_table=page12&page=1,1,세계로병원/행위,200325
5954,,세계로병원,https://www.segyero365.com/cms/board.php?bo_table=page12&page=4,1,세계로병원/치료재료,200325
5955,,세계로병원,https://www.segyero365.com/cms/board.php?bo_table=page12&page=3,1,세계로병원/약제,200325
5956,,세계로병원,https://www.segyero365.com/cms/board.php?bo_table=page12&page=2,1,세계로병원/제증명수수료,200325
6014,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_no=1387&bbs_code=10001&bbs_cate=&sypage=&page=1&search=&keyword=&symode=view,1,활기찬병원/비급여안내,200325
6050,,의료법인 상원의료재단 창원힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/8#a,1,"의료법인 상원의료재단 창원힘찬병원/제증명
         ",200325
6054,,의료법인 상원의료재단 창원힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/8#a,1,"의료법인 상원의료재단 창원힘찬병원/약제
         ",200325
6056,,의료법인 상원의료재단 창원힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/8#a,1,"의료법인 상원의료재단 창원힘찬병원/치료재료
         ",200325
6057,,의료법인 상원의료재단 창원힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/8#a,1,"의료법인 상원의료재단 창원힘찬병원/행위/기타
        ",200325
6081,,의료법인 상원의료재단 창원힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/8#a,1,의료법인 상원의료재단 창원힘찬병원/기타,200325
6091,,의료법인 상원의료재단 강북힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/2#a,1,"의료법인 상원의료재단 강북힘찬병원/제증명
         ",200325
6095,,의료법인 상원의료재단 강북힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/2#a,1,"의료법인 상원의료재단 강북힘찬병원/약제
         ",200325
6097,,의료법인 상원의료재단 강북힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/2#a,1,"의료법인 상원의료재단 강북힘찬병원/치료재료
         ",200325
6098,,의료법인 상원의료재단 강북힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/2#a,1,"의료법인 상원의료재단 강북힘찬병원/행위/기타
        ",200325
6122,,의료법인 상원의료재단 강북힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/2#a,1,의료법인 상원의료재단 강북힘찬병원/기타,200325
6132,,강남힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/1#a,1,"강남힘찬병원/제증명
         ",200325
6136,,강남힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/1#a,1,"강남힘찬병원/약제
         ",200325
6138,,강남힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/1#a,1,"강남힘찬병원/치료재료
         ",200325
6139,,강남힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/1#a,1,"강남힘찬병원/행위/기타
        ",200325
6163,,강남힘찬병원,https://www.himchanhospital.com/index.php/br/paylist/27/br_cd/1#a,1,강남힘찬병원/기타,200325
6173,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,"의료법인 상원의료재단 부산힘찬병원/제증명
         ",200325
6177,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,"의료법인 상원의료재단 부산힘찬병원/약제
         ",200325
6179,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,"의료법인 상원의료재단 부산힘찬병원/치료재료
         ",200325
6180,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,"의료법인 상원의료재단 부산힘찬병원/행위/기타
        ",200325
6204,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,의료법인 상원의료재단 부산힘찬병원/기타,200325
6228,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost,1,대찬병원/비급여 수가목록,200325
6235,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&selcategory=122,1,대찬병원/제증명,200325
6237,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&selcategory=124,1,대찬병원/기타,200325
6310,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,"(의) 상원의료재단 인천힘찬병원/제증명
         ",200325
6314,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,"(의) 상원의료재단 인천힘찬병원/약제
         ",200325
